image,pred,precision,recall,f1,r1_f1,r2_f1,rl_f1,exact_match,normalized_exact_match,char_lev_ratio,token_jaccard
468310111_d9396abcbd.jpg,একটি মাঠে অনেকগুলো গরু ঘাস খাচ্ছে অনেক ঘাসের জমিতে হাঁটছে।,0.1999999998,0.24999999968749997,0.22222221703703712,0.22222221703703712,0.0,0.22222221703703712,0,0,0.368421052631579,0.124999999921875
3407584080_c6abf71ae3.jpg,বরফের মধ্যে এক লোক তুষারপূর্ণ পাহাড় থেকে তুষার ঢাকা পাহাড়ের নিচে ভাসছে,0.24999999979166665,0.49999999916666665,0.33333332851851855,0.33333332851851855,0.0,0.22222221753086427,0,0,0.2978723404255319,0.19999999986666667
1801663973_5ad393caeb.jpg,একটি ছেলে একটি ছোট ছেলেকে একটি ঘাসের উপর শুয়ে আছে,0.3999999996,0.26666666648888887,0.319999994944,0.319999994944,0.11764705370242234,0.23999999500800004,0,0,0.40816326530612246,0.16666666657407406
3436418401_b00ceb27c0.jpg,একটি ছেলে সৈকতে দৌড়াচ্ছে,0.7499999981250001,0.2727272724793388,0.3999999955555556,0.3999999955555556,0.0,0.3999999955555556,0,0,0.5714285714285714,0.24999999979166665
4317.png,একটি নৌকায় একজন মানুষ আছে।,0.5999999988,0.4285714279591837,0.4999999943055557,0.4999999943055557,0.1999999948000001,0.4999999943055557,0,0,0.5714285714285714,0.3333333329629629
1664.png,একটি শিশু দাড়িয়ে আছে।,0.249999999375,0.1999999996,0.2222222167901236,0.2222222167901236,0.0,0.2222222167901236,0,0,0.4285714285714286,0.12499999984374999
7011.png,একটি নৌকায় একজন লোক নৌকার উপর দিয়ে নৌকায় বসে আছে।,0.3999999996,0.6666666655555555,0.4999999946875,0.4999999946875,0.2857142807142858,0.4999999946875,0,0,0.5,0.3636363633057851
3215081286_d55541aa6b.jpg,রাতে একটি <unk> একটি ব্যস্ত সড়কে দাঁড়িয়ে আছে,0.12499999984374999,0.14285714265306124,0.13333332817777796,0.13333332817777796,0.0,0.13333332817777796,0,0,0.34375,0.07692307686390532
6902.png,একটি নৌকার ভিতর কয়েকজন মানুষ আছে।,0.33333333277777777,0.2222222219753086,0.2666666615111111,0.2666666615111111,0.0,0.2666666615111111,0,0,0.43243243243243246,0.15384615372781063
2030.png,কয়েকজন মানুষ দেখা যাচ্ছে।,0.249999999375,0.1999999996,0.2222222167901236,0.2222222167901236,0.0,0.2222222167901236,0,0,0.47058823529411764,0.12499999984374999
3474999131_788cbf253f.jpg,একটি কুকুর পাইপ ব্যবহার করছেন।,0.3999999992,0.33333333277777777,0.36363635801652905,0.36363635801652905,0.2222222167901236,0.36363635801652905,0,0,0.4347826086956522,0.2222222219753086
7893.png,একজন মহিলা ইটের তৈরি করে হাসছে,0.16666666638888888,0.16666666638888888,0.16666666138888903,0.16666666138888903,0.0,0.16666666138888903,0,0,0.30434782608695654,0.09090909082644627
9034.png,একটা মহিলা একটি বার করে আছে।,0.16666666638888888,0.0999999999,0.12499999515625017,0.12499999515625017,0.0,0.12499999515625017,0,0,0.35,0.07142857137755101
8391.png,জলাশয়ের পারে একটি শিশু আছে।,0.3999999992,0.33333333277777777,0.36363635801652905,0.36363635801652905,0.0,0.36363635801652905,0,0,0.5,0.2222222219753086
1264.png,৪ জন পুরুষ ৩ জন পুরুষ।,0.49999999916666665,0.19999999986666667,0.2857142813605443,0.2857142813605443,0.21052631168975072,0.19047618621315202,0,0,0.42307692307692313,0.1874999998828125
820169182_f5e78d7d19.jpg,একটি শিশু একটি নীল রঙের কুকুরছানাকে কয়েকটি রঙিন টিউবের উপর বসে আছে,0.08333333326388888,0.16666666638888888,0.11111110654321005,0.11111110654321005,0.0,0.11111110654321005,0,0,0.29166666666666663,0.0624999999609375
7864.png,পানির উপর কয়েকজন মানুষ আছে।,0.3999999992,0.3999999992,0.39999999420000004,0.39999999420000004,0.2499999943750001,0.39999999420000004,0,0,0.55,0.24999999968749997
8421.png,দুইটি শিশু আছে।,0.6666666644444444,0.49999999875,0.5714285648979592,0.5714285648979592,0.0,0.5714285648979592,0,0,0.5833333333333333,0.3999999992
3547524138_4157f660b0.jpg,রঙিন পোশাক পরিহিত একদল মহিলা একটি <unk> <unk>,0.24999999968749997,0.33333333277777777,0.2857142804081633,0.2857142804081633,0.0,0.2857142804081633,0,0,0.31707317073170727,0.18181818165289254
3259579174_30a8a27058.jpg,এক ছোট ছেলে পটভূমিতে একটি ঢেউ এ চড়ছে,0.24999999968749997,0.1999999998,0.22222221703703712,0.22222221703703712,0.0,0.15384614887573977,0,0,0.42105263157894735,0.13333333324444444
870.png,একটি শিশু আছে।,0.9999999966666667,0.4285714279591837,0.5999999946000001,0.5999999946000001,0.24999999562500003,0.5999999946000001,0,0,0.375,0.4285714279591837
3509.png,একজন পুরুষ দাড়িয়ে আছে।,0.49999999875,0.6666666644444444,0.5714285648979592,0.5714285648979592,0.0,0.5714285648979592,0,0,0.6,0.3999999992
2602679255_785b851b46.jpg,একজন মহিলা একটি সাইকেল চালানো হচ্ছে।,0.49999999916666665,0.37499999953124996,0.4285714230612245,0.4285714230612245,0.22222221796296296,0.4285714230612245,0,0,0.47058823529411764,0.2727272724793388
3351586010_7ffaa90ea8.jpg,একটি পার্কের রাস্তায় একটি শিশু সিমেন্টের পথ দিয়ে একটি লাল পাজামা পরে রাস্তায় সাইকেল চালাচ্ছে,0.13333333324444444,0.24999999968749997,0.17391303879017025,0.17391303879017025,0.0,0.17391303879017025,0,0,0.360655737704918,0.1111111110493827
6500.png,একজন মেয়ে হাঁসি মুখে বসে আছে।,0.33333333277777777,0.49999999875,0.3999999944,0.3999999944,0.0,0.3999999944,0,0,0.4736842105263158,0.24999999968749997
5975.png,রাস্তা দিয়ে গাড়ি ও অনেকগুলো মানুষ আছে।,0.14285714265306124,0.249999999375,0.1818181768595043,0.1818181768595043,0.0,0.1818181768595043,0,0,0.20833333333333337,0.0999999999
6015.png,পাঁচজন মানুষ আছে।,0.3333333322222222,0.14285714265306124,0.1999999954000001,0.1999999954000001,0.0,0.1999999954000001,0,0,0.3076923076923077,0.1111111109876543
1509786421_f03158adfc.jpg,একজন মহিলা একটি সাদা এবং একটি ছোট একটি সাদা এবং একটি ছোট একটি সাদা এবং একটি ছোট একটি সাদা এবং একটি ছোট একটি সাদা এবং একটি ছোট একটি সাদা এবং একটি ছোট একটি সাদা এবং একটি ছোট একটি সাদা এবং,0.02499999999375,0.0999999999,0.039999996784000263,0.039999996784000263,0.0,0.039999996784000263,0,0,0.21167883211678828,0.06666666662222222
203114209_e4cd71a6b7.jpg,দুই শিশু একটি <unk> পানির মধ্যে নৌকা চালাচ্ছে,0.37499999953124996,0.21428571413265304,0.2727272678512397,0.2727272678512397,0.0999999953500002,0.2727272678512397,0,0,0.40625,0.15789473675900276
315021440_122d56ebd7.jpg,একটি কুকুর একটি ছোট কুকুর দৌড়াচ্ছে,0.49999999916666665,0.4285714279591837,0.4615384558579882,0.4615384558579882,0.1818181765289258,0.4615384558579882,0,0,0.5862068965517242,0.37499999953124996
1579198375_84b18e003a.jpg,একজন মহিলা তার পেছনে একজন লোক,0.6666666655555555,0.3999999996,0.4999999946875,0.4999999946875,0.24999999468750006,0.4999999946875,0,0,0.525,0.2857142853061225
3315323307_bd148a8964.jpg,একটি কুকুর তুষার এর পথ ধরে একটি কুকুর,0.24999999968749997,0.33333333277777777,0.2857142804081633,0.2857142804081633,0.16666666152777793,0.2857142804081633,0,0,0.4285714285714286,0.1999999998
488590040_35a3e96c89.jpg,একজন লোক একটি দড়ি ধরে আছে,0.49999999916666665,0.37499999953124996,0.4285714230612245,0.4285714230612245,0.16666666152777793,0.4285714230612245,0,0,0.46153846153846156,0.2727272724793388
4879.png,একটি নৌকা আছে।,0.3333333322222222,0.1111111109876543,0.16666666263888896,0.16666666263888896,0.0,0.16666666263888896,0,0,0.2727272727272727,0.09090909082644627
143688895_e837c3bc76.jpg,একজন লোক একটি পাথরে আরোহণ করছে ।,0.571428570612245,0.4444444439506172,0.49999999445312515,0.49999999445312515,0.16666666138888903,0.42857142295918377,0,0,0.5862068965517242,0.3333333330555555
3227594168_3351722aae.jpg,ঘাসের উপর বসে থাকা একটি ছোট্ট ছেলে এবং একটি ছোট ছেলেকে আদর করছে,0.30769230745562126,0.3333333330555555,0.319999994752,0.319999994752,0.17391303833648408,0.319999994752,0,0,0.3695652173913043,0.1999999999
3423.png,একজন নারী বসে আছে।,0.249999999375,0.14285714265306124,0.1818181768595043,0.1818181768595043,0.0,0.1818181768595043,0,0,0.375,0.0999999999
1033767085.jpg,একটি শিশু একটি চেয়ার থেকে একটি বল নিয়ে খেলছে।,0.5555555549382716,0.29411764688581316,0.38461537979289945,0.38461537979289945,0.08333332881944468,0.3076923029289941,0,0,0.41666666666666663,0.18181818165289254
2795287622_da187a3e86.jpg,একটি পুলে এক ছেলে সুইমিংপুলে লাফ দিচ্ছে,0.571428570612245,0.4444444439506172,0.49999999445312515,0.49999999445312515,0.1428571377551022,0.49999999445312515,0,0,0.56,0.3333333330555555
3192069971_83c5a90b4c.jpg,একটি শিশু একটি মোটরসাইকেলে চড়ে প্রতিযোগিতা করছে,0.14285714265306124,0.1111111109876543,0.12499999492187522,0.12499999492187522,0.0,0.12499999492187522,0,0,0.3829787234042553,0.07142857137755101
3724759125_2dc0e1f4a3.jpg,একটি শিশু একটি ছোট ছেলেকে আদর করছে,0.2857142853061225,0.2222222219753086,0.24999999476562512,0.24999999476562512,0.0,0.24999999476562512,0,0,0.37142857142857144,0.11764705875432525
2998861375_02817e0147.jpg,কালো পুলিশ প্রশিক্ষণ দিচ্ছে,0.249999999375,0.1999999996,0.2222222167901236,0.2222222167901236,0.0,0.2222222167901236,0,0,0.48,0.12499999984374999
3203742047_6a55065411.jpg,বরফে স্লেজিং করছে হেলমেট পরা এক লোক বরফে স্লেজে বসে আছে,0.2727272724793388,0.37499999953124996,0.31578946847645434,0.31578946847645434,0.11764705384083066,0.31578946847645434,0,0,0.3589743589743589,0.19999999986666667
7570.png,একজন ছোট মেয়ে সেজেগুজে হাতে বেলুন ধরে আছে।,0.37499999953124996,0.4285714279591837,0.3999999944888889,0.3999999944888889,0.15384614863905344,0.3999999944888889,0,0,0.4285714285714286,0.24999999979166665
1098.png,কয়েকজন মানুষ বসে লিখছে।,0.49999999875,0.2222222219753086,0.3076923029585799,0.3076923029585799,0.18181817752066123,0.3076923029585799,0,0,0.2571428571428571,0.18181818165289254
3406409018_03de95181e.jpg,গোলের সামনে হকি খেলোয়াড় গোল রক্ষা করতে নিচ্ছে,0.24999999968749997,0.1999999998,0.22222221703703712,0.22222221703703712,0.0,0.22222221703703712,0,0,0.39473684210526316,0.124999999921875
7602.png,একজন মানুষ দেখা যাচ্ছে।,0.49999999875,0.33333333277777777,0.3999999944,0.3999999944,0.24999999468750006,0.3999999944,0,0,0.4782608695652174,0.24999999968749997
4094.png,কয়েকজন পুরুষ মানুষ।,0.3333333322222222,0.1111111109876543,0.16666666263888896,0.16666666263888896,0.0,0.16666666263888896,0,0,0.20588235294117652,0.09090909082644627
2568417021_afa68423e5.jpg,একটি <unk> এক লোক একটি <unk>,0.49999999916666665,0.24999999979166665,0.33333332851851855,0.33333332851851855,0.19999999460000012,0.33333332851851855,0,0,0.3829787234042553,0.24999999968749997
312156254_ef31dca5ed.jpg,একটি কালো কুকুর একটি কালো কুকুর,0.49999999916666665,0.37499999953124996,0.4285714230612245,0.4285714230612245,0.33333332791666676,0.4285714230612245,0,0,0.5,0.37499999953124996
3522989916_f20319cc59.jpg,দুটি কুকুর ঘাসে লড়াই করছে,0.3999999992,0.3999999992,0.39999999420000004,0.39999999420000004,0.2499999943750001,0.39999999420000004,0,0,0.6666666666666667,0.24999999968749997
2053006423_6adf69ca67.jpg,এক লোক পাথরের উপর থেকে পুরো ইশারা করছেন।,0.24999999968749997,0.1999999998,0.22222221703703712,0.22222221703703712,0.11764705384083066,0.22222221703703712,0,0,0.4418604651162791,0.124999999921875
